,Algorithm,Instance,Number of States,Extracted Number of States,RunNumber,Time(s),LastTokenQuery,EquivalenceQuery,Tree Depth,Inner Nodes,Accuracy_in_target,Accuracy_anywhere,IsEquivalentExact,IsEquivalentOmitZero,IsMinimal
859,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_5,301,120,10,6.345214043976739,15081,15,14,14,1.0,0.062,False,True,True
860,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_6,301,121,1,8.833204807946458,15279,18,13,15,1.0,0.055,False,True,True
861,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_6,301,121,2,8.250596096040681,15279,18,13,15,1.0,0.055,False,True,True
862,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_6,301,121,3,7.962106690974906,15279,18,13,15,1.0,0.055,False,True,True
863,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_6,301,121,4,7.474397299112752,15279,18,13,15,1.0,0.055,False,True,True
864,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_6,301,121,5,7.940138367936015,15279,18,13,15,1.0,0.055,False,True,True
865,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_6,301,121,6,7.908526218961924,15279,18,13,15,1.0,0.055,False,True,True
866,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_6,301,121,7,8.074600379914045,15279,18,13,15,1.0,0.055,False,True,True
867,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_6,301,121,8,8.14813514589332,15279,18,13,15,1.0,0.055,False,True,True
868,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_6,301,121,9,9.631979885976762,15279,18,13,15,1.0,0.055,False,True,True
869,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_6,301,121,10,7.900378281949088,15279,18,13,15,1.0,0.055,False,True,True
870,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_7,301,136,1,16.293983538867906,16995,13,11,11,1.0,0.052,False,True,True
871,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_7,301,136,2,16.854630902176723,16995,13,11,11,1.0,0.052,False,True,True
872,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_7,301,136,3,18.172544253990054,16995,13,11,11,1.0,0.052,False,True,True
873,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_7,301,136,4,16.505535576026887,16995,13,11,11,1.0,0.052,False,True,True
874,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_7,301,136,5,16.813984129112214,16995,13,11,11,1.0,0.052,False,True,True
875,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_7,301,136,6,16.337278947932646,16995,13,11,11,1.0,0.052,False,True,True
876,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_7,301,136,7,16.553500919835642,16995,13,11,11,1.0,0.052,False,True,True
877,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_7,301,136,8,16.70476016984321,16995,13,11,11,1.0,0.052,False,True,True
878,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_7,301,136,9,16.4471961830277,16995,13,11,11,1.0,0.052,False,True,True
879,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_7,301,136,10,16.669806397985667,16995,13,11,11,1.0,0.052,False,True,True
880,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_8,301,144,1,11.437421419192106,18150,15,11,13,1.0,0.052,False,True,True
881,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_8,301,144,2,11.034059076104313,18150,15,11,13,1.0,0.052,False,True,True
882,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_8,301,144,3,10.98971236590296,18150,15,11,13,1.0,0.052,False,True,True
883,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_8,301,144,4,10.918583771912381,18150,15,11,13,1.0,0.052,False,True,True
884,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_8,301,144,5,11.118184885010123,18150,15,11,13,1.0,0.052,False,True,True
885,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_8,301,144,6,11.324249579804018,18150,15,11,13,1.0,0.052,False,True,True
886,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_8,301,144,7,10.993395945988595,18150,15,11,13,1.0,0.052,False,True,True
887,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_8,301,144,8,11.837229056982324,18150,15,11,13,1.0,0.052,False,True,True
888,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_8,301,144,9,11.742126066004857,18150,15,11,13,1.0,0.052,False,True,True
889,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_8,301,144,10,12.816246188944206,18150,15,11,13,1.0,0.052,False,True,True
890,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_9,301,110,1,10.566280205035582,13277,16,11,15,1.0,0.052,False,True,True
891,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_9,301,110,2,10.871107577113435,13277,16,11,15,1.0,0.052,False,True,True
892,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_9,301,110,3,10.387836404843256,13277,16,11,15,1.0,0.052,False,True,True
893,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_9,301,110,4,10.959750348934904,13277,16,11,15,1.0,0.052,False,True,True
894,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_9,301,110,5,10.855881226016209,13277,16,11,15,1.0,0.052,False,True,True
895,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_9,301,110,6,12.851998738013208,13277,16,11,15,1.0,0.052,False,True,True
896,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_9,301,110,7,14.37043012212962,13277,16,11,15,1.0,0.052,False,True,True
897,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_9,301,110,8,10.474983772961423,13277,16,11,15,1.0,0.052,False,True,True
898,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_9,301,110,9,10.881848633056507,13277,16,11,15,1.0,0.052,False,True,True
899,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_96_9,301,110,10,10.91901016398333,13277,16,11,15,1.0,0.052,False,True,True
900,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_0,301,32,1,2.7750035179778934,3905,15,14,14,1.0,0.052,False,True,True
901,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_0,301,32,2,2.332057365216315,3905,15,14,14,1.0,0.052,False,True,True
902,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_0,301,32,3,2.3763871849514544,3905,15,14,14,1.0,0.052,False,True,True
903,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_0,301,32,4,2.970553722931072,3905,15,14,14,1.0,0.052,False,True,True
904,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_0,301,32,5,2.4357181028462946,3905,15,14,14,1.0,0.052,False,True,True
905,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_0,301,32,6,2.4027447630651295,3905,15,14,14,1.0,0.052,False,True,True
906,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_0,301,32,7,2.4331992000807077,3905,15,14,14,1.0,0.052,False,True,True
907,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_0,301,32,8,2.317001187009737,3905,15,14,14,1.0,0.052,False,True,True
908,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_0,301,32,9,2.372181928018108,3905,15,14,14,1.0,0.052,False,True,True
909,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_0,301,32,10,2.3354949799831957,3905,15,14,14,1.0,0.052,False,True,True
910,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_1,301,33,1,1.3721437288913876,4070,9,8,8,1.0,0.052,False,True,True
911,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_1,301,33,2,1.425938684027642,4070,9,8,8,1.0,0.052,False,True,True
912,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_1,301,33,3,1.3691172441467643,4070,9,8,8,1.0,0.052,False,True,True
913,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_1,301,33,4,1.3519076418597251,4070,9,8,8,1.0,0.052,False,True,True
914,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_1,301,33,5,1.38042396097444,4070,9,8,8,1.0,0.052,False,True,True
915,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_1,301,33,6,1.4238799430895597,4070,9,8,8,1.0,0.052,False,True,True
916,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_1,301,33,7,1.352356149116531,4070,9,8,8,1.0,0.052,False,True,True
917,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_1,301,33,8,1.4782639460172504,4070,9,8,8,1.0,0.052,False,True,True
918,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_1,301,33,9,1.4486322791781276,4070,9,8,8,1.0,0.052,False,True,True
919,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_1,301,33,10,1.5028758910484612,4070,9,8,8,1.0,0.052,False,True,True
920,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_2,301,39,1,3.7087984648533165,5005,17,16,16,1.0,0.052,False,True,True
921,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_2,301,39,2,3.5009308089502156,5005,17,16,16,1.0,0.052,False,True,True
922,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_2,301,39,3,3.5702305799350142,5005,17,16,16,1.0,0.052,False,True,True
923,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_2,301,39,4,3.477488337084651,5005,17,16,16,1.0,0.052,False,True,True
924,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_2,301,39,5,3.5098219700157642,5005,17,16,16,1.0,0.052,False,True,True
925,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_2,301,39,6,3.484844997059554,5005,17,16,16,1.0,0.052,False,True,True
926,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_2,301,39,7,3.5381624659057707,5005,17,16,16,1.0,0.052,False,True,True
927,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_2,301,39,8,3.565640995046124,5005,17,16,16,1.0,0.052,False,True,True
928,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_2,301,39,9,3.921326545998454,5005,17,16,16,1.0,0.052,False,True,True
929,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_2,301,39,10,3.5168717668857425,5005,17,16,16,1.0,0.052,False,True,True
930,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_3,301,73,1,4.704355091089383,9295,21,20,20,1.0,0.052,False,True,True
931,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_3,301,73,2,5.296343092806637,9295,21,20,20,1.0,0.052,False,True,True
932,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_3,301,73,3,5.22726342594251,9295,21,20,20,1.0,0.052,False,True,True
933,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_3,301,73,4,4.74977025995031,9295,21,20,20,1.0,0.052,False,True,True
934,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_3,301,73,5,4.804379588924348,9295,21,20,20,1.0,0.052,False,True,True
935,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_3,301,73,6,5.117679835995659,9295,21,20,20,1.0,0.052,False,True,True
936,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_3,301,73,7,4.702454748097807,9295,21,20,20,1.0,0.052,False,True,True
937,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_3,301,73,8,4.862359766149893,9295,21,20,20,1.0,0.052,False,True,True
938,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_3,301,73,9,5.141079408815131,9295,21,20,20,1.0,0.052,False,True,True
939,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_3,301,73,10,4.759630992077291,9295,21,20,20,1.0,0.052,False,True,True
940,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_4,301,49,1,5.107507488923147,5896,16,15,15,1.0,0.052,False,True,True
941,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_4,301,49,2,5.089831843972206,5896,16,15,15,1.0,0.052,False,True,True
942,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_4,301,49,3,5.196384188951924,5896,16,15,15,1.0,0.052,False,True,True
943,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_4,301,49,4,5.024207595037296,5896,16,15,15,1.0,0.052,False,True,True
944,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_4,301,49,5,7.530289463931695,5896,16,15,15,1.0,0.052,False,True,True
945,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_4,301,49,6,5.627487767022103,5896,16,15,15,1.0,0.052,False,True,True
946,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_4,301,49,7,5.077951047103852,5896,16,15,15,1.0,0.052,False,True,True
947,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_4,301,49,8,5.072796604828909,5896,16,15,15,1.0,0.052,False,True,True
948,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_4,301,49,9,5.467692686012015,5896,16,15,15,1.0,0.052,False,True,True
949,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_4,301,49,10,5.016527321888134,5896,16,15,15,1.0,0.052,False,True,True
950,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_5,301,76,1,7.74376596393995,9779,17,16,16,1.0,0.052,False,True,True
951,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_5,301,76,2,7.300040080910549,9779,17,16,16,1.0,0.052,False,True,True
952,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_5,301,76,3,7.3226686080452055,9779,17,16,16,1.0,0.052,False,True,True
953,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_5,301,76,4,7.402345964917913,9779,17,16,16,1.0,0.052,False,True,True
954,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_5,301,76,5,7.893810756970197,9779,17,16,16,1.0,0.052,False,True,True
955,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_5,301,76,6,7.407437390182167,9779,17,16,16,1.0,0.052,False,True,True
956,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_5,301,76,7,7.326443877071142,9779,17,16,16,1.0,0.052,False,True,True
957,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_5,301,76,8,7.770562821999192,9779,17,16,16,1.0,0.052,False,True,True
958,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_5,301,76,9,7.31284753116779,9779,17,16,16,1.0,0.052,False,True,True
959,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_5,301,76,10,7.315212929155678,9779,17,16,16,1.0,0.052,False,True,True
960,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_6,301,95,1,8.053480663103983,11341,11,10,10,1.0,0.052,False,True,True
961,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_6,301,95,2,7.545262324856594,11341,11,10,10,1.0,0.052,False,True,True
962,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_6,301,95,3,7.608412946108729,11341,11,10,10,1.0,0.052,False,True,True
963,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_6,301,95,4,8.543040968012065,11341,11,10,10,1.0,0.052,False,True,True
964,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_6,301,95,5,8.212050604866818,11341,11,10,10,1.0,0.052,False,True,True
965,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_6,301,95,6,7.723821210907772,11341,11,10,10,1.0,0.052,False,True,True
966,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_6,301,95,7,8.083786431932822,11341,11,10,10,1.0,0.052,False,True,True
967,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_6,301,95,8,7.530771520920098,11341,11,10,10,1.0,0.052,False,True,True
968,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_6,301,95,9,8.947698984993622,11341,11,10,10,1.0,0.052,False,True,True
969,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_6,301,95,10,8.061395199038088,11341,11,10,10,1.0,0.052,False,True,True
970,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_7,301,87,1,8.104688437888399,10758,15,14,14,1.0,0.052,False,True,True
971,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_7,301,87,2,8.681196870980784,10758,15,14,14,1.0,0.052,False,True,True
972,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_7,301,87,3,8.277525285957381,10758,15,14,14,1.0,0.052,False,True,True
973,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_7,301,87,4,8.215627341065556,10758,15,14,14,1.0,0.052,False,True,True
974,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_7,301,87,5,8.639473946997896,10758,15,14,14,1.0,0.052,False,True,True
975,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_7,301,87,6,8.34943640907295,10758,15,14,14,1.0,0.052,False,True,True
976,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_7,301,87,7,8.841630664886907,10758,15,14,14,1.0,0.052,False,True,True
977,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_7,301,87,8,8.74355945410207,10758,15,14,14,1.0,0.052,False,True,True
978,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_7,301,87,9,8.279995732940733,10758,15,14,14,1.0,0.052,False,True,True
979,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_7,301,87,10,8.970772898988798,10758,15,14,14,1.0,0.052,False,True,True
980,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_8,301,57,1,8.385540812974796,7117,11,10,10,1.0,0.052,False,True,True
981,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_8,301,57,2,8.224052040139213,7117,11,10,10,1.0,0.052,False,True,True
982,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_8,301,57,3,8.332199467811733,7117,11,10,10,1.0,0.052,False,True,True
983,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_8,301,57,4,8.31490744301118,7117,11,10,10,1.0,0.052,False,True,True
984,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_8,301,57,5,8.793168038828298,7117,11,10,10,1.0,0.052,False,True,True
985,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_8,301,57,6,8.269683580845594,7117,11,10,10,1.0,0.052,False,True,True
986,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_8,301,57,7,8.260703448904678,7117,11,10,10,1.0,0.052,False,True,True
987,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_8,301,57,8,9.093470104970038,7117,11,10,10,1.0,0.052,False,True,True
988,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_8,301,57,9,8.409918148070574,7117,11,10,10,1.0,0.052,False,True,True
989,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_8,301,57,10,8.333150868071243,7117,11,10,10,1.0,0.052,False,True,True
990,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_9,301,49,1,3.8906664170790464,6875,13,12,12,1.0,0.052,False,True,True
991,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_9,301,49,2,3.9051654289942235,6875,13,12,12,1.0,0.052,False,True,True
992,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_9,301,49,3,3.9656446338631213,6875,13,12,12,1.0,0.052,False,True,True
993,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_9,301,49,4,3.819576792884618,6875,13,12,12,1.0,0.052,False,True,True
994,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_9,301,49,5,4.33934085490182,6875,13,12,12,1.0,0.052,False,True,True
995,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_9,301,49,6,3.9140406912192702,6875,13,12,12,1.0,0.052,False,True,True
996,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_9,301,49,7,4.242476768093184,6875,13,12,12,1.0,0.052,False,True,True
997,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_9,301,49,8,3.8979156631976366,6875,13,12,12,1.0,0.052,False,True,True
998,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_9,301,49,9,3.9358150558546185,6875,13,12,12,1.0,0.052,False,True,True
999,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_0_98_9,301,49,10,3.8299306391272694,6875,13,12,12,1.0,0.052,False,True,True
1000,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_9_0,301,301,1,14.794458511983976,52536,22,5,5,1.0,1.0,True,True,True
