,Algorithm,Instance,Number of States,Extracted Number of States,RunNumber,Time(s),LastTokenQuery,EquivalenceQuery,Tree Depth,Inner Nodes,Accuracy_in_target,Accuracy_anywhere,IsEquivalentExact,IsEquivalentOmitZero,IsMinimal
3328,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_328,102,90,0,1.1829168386757374,765,21,3,3,1.0,0.245,False,True,True
3329,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_329,107,95,0,0.46715355664491653,780,25,3,3,1.0,0.14,False,True,True
3330,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_330,105,90,0,0.40349364653229713,765,26,2,3,1.0,0.358,False,True,True
3331,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_331,104,91,0,0.43233541399240494,774,23,3,4,1.0,0.116,False,True,True
3332,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_332,97,84,0,0.3729523681104183,747,27,3,4,1.0,0.258,False,True,True
3333,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_333,101,93,0,0.40448497980833054,840,24,3,3,1.0,0.414,False,True,True
3334,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_334,94,82,0,0.3536217696964741,702,19,3,4,1.0,0.194,False,True,True
3335,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_335,94,75,0,0.29824248701334,633,22,3,4,1.0,0.326,False,True,True
3336,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_336,98,74,0,0.2786513492465019,633,21,2,3,1.0,0.295,False,True,True
3337,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_337,107,97,0,0.48567648231983185,861,27,3,5,1.0,0.306,False,True,True
3338,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_338,102,83,0,0.3329994007945061,714,23,3,4,1.0,0.267,False,True,True
3339,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_339,103,92,0,0.4153522811830044,762,23,2,3,1.0,0.263,False,True,True
3340,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_340,102,87,0,0.35418063774704933,720,20,2,3,1.0,0.339,False,True,True
3341,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_341,100,84,0,0.3927192725241184,726,27,3,4,1.0,0.273,False,True,True
3342,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_342,101,90,0,0.4108913540840149,792,24,3,4,1.0,0.242,False,True,True
3343,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_343,97,90,0,0.48834360390901566,759,25,3,3,1.0,0.247,False,True,True
3344,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_344,106,86,0,0.3316320814192295,729,21,3,3,1.0,0.33,False,True,True
3345,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_345,110,83,0,0.4204273745417595,756,25,3,4,1.0,0.144,False,True,True
3346,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_346,101,80,0,0.31917253136634827,690,21,3,3,1.0,0.276,False,True,True
3347,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_347,92,86,0,0.3772575557231903,774,24,3,3,1.0,0.278,False,True,True
3348,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_348,99,85,0,0.37315287068486214,762,27,2,3,1.0,0.399,False,True,True
3349,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_349,97,86,0,0.3853696808218956,741,22,3,4,1.0,0.22,False,True,True
3350,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_350,108,96,0,0.4862913116812706,849,26,3,3,1.0,0.173,False,True,True
3351,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_351,109,87,0,0.37471747770905495,768,25,3,5,1.0,0.314,False,True,True
3352,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_352,94,89,0,0.44093744829297066,798,27,2,3,1.0,0.369,False,True,True
3353,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_353,100,96,0,0.4589778408408165,855,29,3,4,1.0,0.394,False,True,True
3354,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_354,100,96,0,0.47648923471570015,864,28,3,4,1.0,0.381,False,True,True
3355,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_355,102,91,0,0.42085785791277885,822,25,3,3,1.0,0.389,False,True,True
3356,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_356,106,94,0,0.39751409739255905,780,26,3,4,1.0,0.39,False,True,True
3357,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_357,107,79,0,0.3855496197938919,732,28,3,5,1.0,0.22,False,True,True
3358,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_358,92,75,0,0.2744360975921154,636,18,3,4,1.0,0.274,False,True,True
3359,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_359,94,81,0,0.3137783817946911,702,22,3,4,1.0,0.347,False,True,True
3360,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_360,99,96,0,0.5265725702047348,840,26,3,4,1.0,0.198,False,True,True
3361,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_361,103,92,0,0.491179671138525,843,25,3,4,1.0,0.134,False,True,True
3362,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_362,108,95,0,0.39005841687321663,810,21,3,4,1.0,0.22,False,True,True
3363,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_363,107,91,0,0.4574323147535324,807,25,4,5,1.0,0.127,False,True,True
3364,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_364,94,87,0,0.42188116163015366,795,24,3,3,1.0,0.315,False,True,True
3365,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_365,96,91,0,0.35479383543133736,774,23,3,3,1.0,0.322,False,True,True
3366,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_366,99,84,0,0.37586401775479317,765,20,3,4,1.0,0.24,False,True,True
3367,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_367,104,76,0,0.358160637319088,660,25,3,3,1.0,0.227,False,True,True
3368,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_368,101,91,0,0.44015297666192055,786,25,2,3,1.0,0.404,False,True,True
3369,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_369,107,94,0,0.46033650264143944,792,24,3,4,1.0,0.22,False,True,True
3370,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_370,96,83,0,0.391348022967577,708,22,3,4,1.0,0.093,False,True,True
3371,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_371,105,102,0,0.5769710168242455,906,31,3,5,1.0,0.295,False,True,True
3372,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_372,102,89,0,1.2064575031399727,795,25,3,3,1.0,0.265,False,True,True
3373,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_373,105,90,0,0.41234976053237915,819,23,3,4,1.0,0.254,False,True,True
3374,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_374,98,82,0,0.36319202929735184,690,21,3,3,1.0,0.137,False,True,True
3375,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_375,106,90,0,0.40972549095749855,843,25,3,4,1.0,0.346,False,True,True
3376,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_376,106,92,0,0.46084944903850555,825,26,3,4,1.0,0.247,False,True,True
3377,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_377,97,84,0,0.3977624289691448,753,21,3,3,1.0,0.134,False,True,True
3378,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_378,103,81,0,0.33179525285959244,672,19,3,3,1.0,0.21,False,True,True
3379,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_379,98,78,0,0.31486061960458755,672,20,3,5,1.0,0.195,False,True,True
3380,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_380,106,93,0,0.45411987230181694,810,27,2,3,1.0,0.194,False,True,True
3381,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_381,106,98,0,0.45927760377526283,879,24,3,5,1.0,0.238,False,True,True
3382,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_382,100,94,0,0.5299239605665207,852,27,3,4,1.0,0.219,False,True,True
3383,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_383,106,90,0,0.531731802970171,777,23,3,5,1.0,0.1,False,True,True
3384,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_384,102,86,0,0.4141480065882206,807,27,3,4,1.0,0.36,False,True,True
3385,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_385,105,88,0,0.431951679289341,786,22,2,3,1.0,0.147,False,True,True
3386,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_386,102,98,0,1.2953910939395428,918,26,3,5,1.0,0.305,False,True,True
3387,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_387,108,99,0,0.5300230607390404,927,27,3,5,1.0,0.295,False,True,True
3388,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_388,95,86,0,0.3477918207645416,726,20,3,4,1.0,0.245,False,True,True
3389,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_389,98,92,0,0.4318900890648365,831,27,3,3,1.0,0.422,False,True,True
3390,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_390,107,95,0,0.4938436485826969,831,28,3,4,1.0,0.228,False,True,True
3391,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_391,98,68,0,0.2927251383662224,624,20,3,4,1.0,0.147,False,True,True
3392,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_392,108,105,0,0.5331542976200581,969,27,2,3,1.0,0.393,False,True,True
3393,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_393,113,109,0,0.6906060948967934,1014,28,3,4,1.0,0.247,False,True,True
3394,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_394,108,91,0,0.4328770264983177,819,24,3,5,1.0,0.211,False,True,True
3395,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_395,101,92,0,0.5040340274572372,846,23,2,3,1.0,0.661,False,True,True
3396,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_396,97,80,0,0.3432604931294918,696,21,3,5,1.0,0.134,False,True,True
3397,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_397,110,91,0,0.39265865832567215,780,23,2,3,1.0,0.349,False,True,True
3398,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_398,102,101,0,0.5968891084194183,906,31,3,4,1.0,0.145,False,True,True
3399,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_399,99,96,0,0.5946131311357021,957,26,2,3,1.0,0.24,False,True,True
3400,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_400,98,93,0,1.1990066319704056,780,23,3,4,1.0,0.264,False,True,True
3401,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_401,91,81,0,0.33594271168112755,705,23,3,4,1.0,0.329,False,True,True
3402,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_402,105,88,0,0.4385031908750534,738,25,3,4,1.0,0.143,False,True,True
3403,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_403,96,84,0,0.33437545225024223,696,19,3,5,1.0,0.259,False,True,True
3404,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_404,92,72,0,0.23550763353705406,612,18,2,3,1.0,0.328,False,True,True
3405,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_405,109,94,0,0.45609740540385246,798,21,2,3,1.0,0.18,False,True,True
3406,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_406,97,91,0,0.4357602149248123,801,23,2,3,1.0,0.232,False,True,True
3407,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_407,89,75,0,0.3034650348126888,627,17,2,3,1.0,0.207,False,True,True
3408,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_408,106,87,0,0.4804188720881939,822,27,3,5,1.0,0.222,False,True,True
3409,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_409,85,77,0,0.2865401916205883,696,22,3,4,1.0,0.302,False,True,True
3410,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_410,102,84,0,0.3965490572154522,759,23,2,3,1.0,0.159,False,True,True
3411,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_411,81,75,0,0.3248510770499706,654,22,3,4,1.0,0.144,False,True,True
3412,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_412,95,85,0,0.34405242279171944,714,24,3,4,1.0,0.263,False,True,True
3413,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_413,99,83,0,0.3780425004661083,783,27,3,3,1.0,0.386,False,True,True
3414,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_414,100,89,0,0.4306453689932823,810,28,2,3,1.0,0.509,False,True,True
3415,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_415,103,97,0,1.2852359786629677,882,26,3,5,1.0,0.154,False,True,True
3416,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_416,105,94,0,0.4519839771091938,912,23,3,4,1.0,0.397,False,True,True
3417,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_417,94,80,0,0.2991624027490616,693,23,3,5,1.0,0.283,False,True,True
3418,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_418,103,97,0,0.4415476806461811,819,24,3,3,1.0,0.235,False,True,True
3419,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_419,104,94,0,0.5220369808375835,849,30,3,5,1.0,0.312,False,True,True
3420,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_420,102,92,0,0.4132078178226948,768,25,3,3,1.0,0.356,False,True,True
3421,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_421,100,80,0,0.3382664620876312,690,24,3,4,1.0,0.243,False,True,True
3422,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_422,111,94,0,0.4323776736855507,759,22,3,5,1.0,0.166,False,True,True
3423,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_423,94,78,0,0.30649259313941,666,18,2,3,1.0,0.131,False,True,True
3424,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_424,104,96,0,0.4916486144065857,873,25,3,3,1.0,0.185,False,True,True
3425,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_425,99,82,0,0.3529861271381378,705,23,3,5,1.0,0.129,False,True,True
3426,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_426,102,92,0,0.43899737298488617,768,22,3,4,1.0,0.103,False,True,True
3427,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_427,102,91,0,0.40633656829595566,816,25,2,4,1.0,0.363,False,True,True
3428,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_428,105,94,0,0.4993084780871868,831,29,3,4,1.0,0.24,False,True,True
3429,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_429,109,97,0,1.2626718915998936,861,28,3,4,1.0,0.218,False,True,True
3430,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_430,97,87,0,0.41406164318323135,777,26,3,4,1.0,0.332,False,True,True
3431,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_431,90,73,0,0.2766417898237705,663,18,3,4,1.0,0.213,False,True,True
3432,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_432,104,86,0,0.3627692088484764,717,21,3,5,1.0,0.227,False,True,True
3433,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_433,95,86,0,0.350545521825552,741,22,2,3,1.0,0.414,False,True,True
3434,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_434,93,77,0,0.2761037275195122,618,19,3,4,1.0,0.335,False,True,True
3435,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_435,105,97,0,0.4717983156442642,855,27,3,4,1.0,0.323,False,True,True
3436,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_436,105,92,0,0.45285380259156227,843,25,3,4,1.0,0.404,False,True,True
3437,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_437,101,93,0,0.42175599560141563,831,24,3,4,1.0,0.34,False,True,True
3438,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_438,98,81,0,0.3762841336429119,738,26,3,3,1.0,0.369,False,True,True
3439,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_439,102,94,0,0.4788885563611984,918,29,3,5,1.0,0.328,False,True,True
3440,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_440,100,85,0,0.34239354729652405,744,20,3,4,1.0,0.376,False,True,True
3441,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_441,110,97,0,0.47828711196780205,843,27,2,3,1.0,0.359,False,True,True
3442,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_442,103,95,0,0.4343123473227024,843,27,3,3,1.0,0.372,False,True,True
3443,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_443,110,86,0,0.42188122868537903,756,21,3,5,1.0,0.172,False,True,True
3444,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_444,99,98,0,1.2731933929026127,855,25,3,4,1.0,0.287,False,True,True
3445,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_445,105,84,0,0.3799630142748356,765,25,3,4,1.0,0.212,False,True,True
3446,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_446,95,82,0,0.6467903405427933,684,20,3,4,1.0,0.195,False,True,True
3447,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_447,100,81,0,0.4110812544822693,774,24,3,4,1.0,0.204,False,True,True
3448,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_448,109,100,0,0.5159051157534122,921,29,3,3,1.0,0.356,False,True,True
3449,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_449,107,96,0,0.49519534781575203,843,25,3,4,1.0,0.146,False,True,True
3450,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_450,101,90,0,0.4292878769338131,777,24,2,3,1.0,0.135,False,True,True
3451,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_451,106,100,0,0.4588942974805832,876,26,3,5,1.0,0.303,False,True,True
3452,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_452,90,81,0,0.32921718060970306,672,20,2,3,1.0,0.171,False,True,True
3453,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_453,104,90,0,0.45184867456555367,828,27,3,3,1.0,0.306,False,True,True
3454,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_454,100,87,0,0.34021035581827164,753,22,3,4,1.0,0.359,False,True,True
3455,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_455,93,90,0,0.36131903156638145,765,22,3,4,1.0,0.382,False,True,True
3456,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_456,90,83,0,0.3035527840256691,720,22,2,3,1.0,0.43,False,True,True
3457,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_457,107,103,0,0.6116564124822617,930,28,3,4,1.0,0.168,False,True,True
3458,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_458,100,89,0,1.2178176455199718,813,21,3,4,1.0,0.275,False,True,True
3459,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_459,95,79,0,0.32677872106432915,696,21,3,4,1.0,0.248,False,True,True
3460,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_460,101,100,0,0.5247560776770115,897,29,3,4,1.0,0.153,False,True,True
3461,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_461,108,98,0,0.4497593082487583,810,24,2,3,1.0,0.191,False,True,True
3462,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_462,86,75,0,0.29208333417773247,666,22,3,5,1.0,0.288,False,True,True
3463,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_463,105,61,0,0.26221806928515434,504,16,4,5,1.0,0.085,False,True,True
3464,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_464,100,94,0,0.4846441112458706,867,25,3,3,1.0,0.271,False,True,True
3465,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_465,90,80,0,0.3606768399477005,708,24,3,3,1.0,0.203,False,True,True
3466,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_466,104,87,0,0.3980211168527603,795,22,3,5,1.0,0.388,False,True,True
3467,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_467,102,88,0,0.4013507701456547,747,23,3,5,1.0,0.24,False,True,True
3468,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_468,100,88,0,0.43810175359249115,738,21,2,4,1.0,0.12,False,True,True
3469,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_469,87,77,0,0.24454058334231377,627,19,3,5,1.0,0.349,False,True,True
