,Algorithm,Instance,Number of States,Extracted Number of States,RunNumber,Time(s),LastTokenQuery,EquivalenceQuery,Tree Depth,Inner Nodes,Accuracy_in_target,Accuracy_anywhere,IsEquivalentExact,IsEquivalentOmitZero,IsMinimal
7617,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_685,97,89,0,0.4531586968805641,789,24,3,4,1.0,0.255,False,True,True
7618,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_98,110,101,0,0.6011952678672969,921,32,3,4,1.0,0.195,False,True,True
7619,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_43,109,100,0,0.5381418759934604,882,29,3,3,1.0,0.309,False,True,True
7620,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_210,212,192,0,2.1784288519993424,1878,53,3,4,1.0,0.258,False,True,True
7621,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_614,202,189,0,5.436517005087808,1770,54,3,4,1.0,0.308,False,True,True
7622,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_863,101,87,0,0.4006145279854536,762,27,3,4,1.0,0.307,False,True,True
7623,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_19,188,163,0,1.3437298201024532,1455,42,3,4,1.0,0.336,False,True,True
7624,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_291,99,89,0,0.4309299639426172,813,25,3,4,1.0,0.227,False,True,True
7625,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_458,210,191,0,2.329869408160448,1776,54,3,4,1.0,0.128,False,True,True
7626,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_575,197,179,0,1.795252582989633,1674,47,3,4,1.0,0.349,False,True,True
7627,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_180,196,178,0,1.8527203879784793,1671,51,3,4,1.0,0.276,False,True,True
7628,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_702,196,168,0,1.4424290130846202,1533,47,3,4,1.0,0.289,False,True,True
7629,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_858,92,88,0,0.4745778769720346,771,25,3,4,1.0,0.24,False,True,True
7630,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_315,199,183,0,1.8836276449728757,1659,47,3,4,1.0,0.198,False,True,True
7631,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_438,200,169,0,1.5327406330034137,1494,45,3,4,1.0,0.217,False,True,True
7632,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_830,197,160,0,1.9439260000362992,1434,43,3,4,1.0,0.099,False,True,True
7633,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_595,193,163,0,1.5022059991024435,1494,46,3,4,1.0,0.295,False,True,True
7634,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_763,206,186,0,1.9166001121047884,1770,48,3,3,1.0,0.281,False,True,True
7635,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_800,202,186,0,1.891269750893116,1650,49,3,4,1.0,0.227,False,True,True
7636,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_99,187,170,0,5.1441347419749945,1536,49,3,4,1.0,0.328,False,True,True
7637,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_656,109,103,0,0.5188569850288332,903,25,2,2,1.0,0.257,False,True,True
7638,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_920,194,161,0,1.288018079008907,1467,38,3,4,1.0,0.226,False,True,True
7639,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_903,98,84,0,0.49304078705608845,753,23,3,4,1.0,0.133,False,True,True
7640,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_8,101,83,0,0.4317610990256071,729,26,3,4,1.0,0.198,False,True,True
7641,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_971,102,93,0,0.49863837007433176,786,24,3,3,1.0,0.191,False,True,True
7642,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_221,110,99,0,0.7099909980315715,948,28,3,4,1.0,0.119,False,True,True
7643,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_716,96,87,0,0.4502689018845558,777,26,3,4,1.0,0.195,False,True,True
7644,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_996,108,90,0,0.4898428968153894,828,30,3,4,1.0,0.312,False,True,True
7645,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_695,217,185,0,1.9516854519024491,1713,51,3,4,1.0,0.306,False,True,True
7646,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_402,105,90,0,0.4081413531675935,786,25,2,3,1.0,0.308,False,True,True
7647,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_752,98,93,0,0.5073878800030798,825,22,2,2,1.0,0.148,False,True,True
7648,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_968,104,95,0,0.5028790340293199,819,25,2,2,1.0,0.279,False,True,True
7649,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_673,93,81,0,0.3456091198604554,672,21,3,3,1.0,0.268,False,True,True
7650,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_599,213,187,0,1.8882485791109502,1650,48,3,4,1.0,0.221,False,True,True
7651,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_606,200,172,0,1.7074296830687672,1572,47,3,4,1.0,0.249,False,True,True
7652,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_101,103,89,0,0.44279340910725296,753,26,3,4,1.0,0.188,False,True,True
7653,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_33,202,169,0,1.7717110910452902,1617,52,3,4,1.0,0.252,False,True,True
7654,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_861,197,173,0,1.694012776017189,1620,46,3,5,1.0,0.279,False,True,True
7655,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_398,197,165,0,1.6028295510914177,1557,45,3,4,1.0,0.359,False,True,True
7656,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_504,107,97,0,0.5510000151116401,891,30,3,3,1.0,0.256,False,True,True
7657,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_868,195,167,0,5.093805084936321,1521,45,3,4,1.0,0.377,False,True,True
7658,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_833,109,93,0,0.5807942789979279,861,30,3,5,1.0,0.142,False,True,True
7659,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_92,93,92,0,0.45370112103410065,789,25,3,4,1.0,0.248,False,True,True
7660,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_70,109,99,0,0.549319198122248,843,25,3,3,1.0,0.151,False,True,True
7661,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_644,98,89,0,0.46261229808442295,786,28,3,3,1.0,0.375,False,True,True
7662,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_451,106,94,0,0.45609015598893166,867,23,3,5,1.0,0.294,False,True,True
7663,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_231,199,178,0,1.7600343408994377,1614,47,3,4,1.0,0.14,False,True,True
7664,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_178,103,92,0,0.6260837090667337,801,24,2,3,1.0,0.145,False,True,True
7665,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_46,96,86,0,0.45834622206166387,729,23,3,3,1.0,0.139,False,True,True
7666,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_157,199,170,0,1.7976042609661818,1626,47,4,5,1.0,0.131,False,True,True
7667,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_348,99,89,0,0.4493329059332609,864,28,3,3,1.0,0.34,False,True,True
7668,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_735,201,172,0,1.700102117843926,1599,49,3,4,1.0,0.21,False,True,True
7669,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_837,205,153,0,1.422181042144075,1401,38,4,5,1.0,0.185,False,True,True
7670,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_599,102,94,0,0.4954479599837214,816,24,3,3,1.0,0.211,False,True,True
7671,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_567,101,88,0,0.4335622829385102,765,24,2,2,1.0,0.256,False,True,True
7672,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_880,196,180,0,2.4081710239406675,1662,48,3,4,1.0,0.107,False,True,True
7673,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_75,101,89,0,0.48815310117788613,771,24,3,3,1.0,0.129,False,True,True
7674,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_473,205,165,0,1.452990734949708,1605,39,3,4,1.0,0.457,False,True,True
7675,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_363,198,168,0,1.7214587070047855,1623,48,3,4,1.0,0.232,False,True,True
7676,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_140,101,84,0,0.37051577493548393,714,24,3,4,1.0,0.342,False,True,True
7677,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_161,102,101,0,0.5764184100553393,888,28,3,3,1.0,0.3,False,True,True
7678,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_755,200,171,0,1.442478395998478,1473,42,3,4,1.0,0.3,False,True,True
7679,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_746,101,82,0,0.32257287902757525,672,21,3,4,1.0,0.275,False,True,True
7680,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_987,94,85,0,0.4222509141545743,732,24,2,2,1.0,0.216,False,True,True
7681,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_808,205,184,0,5.273946832166985,1731,48,3,5,1.0,0.289,False,True,True
7682,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_385,105,84,0,0.42607815098017454,750,25,3,4,1.0,0.263,False,True,True
7683,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_293,200,143,0,1.1270742118358612,1323,44,3,4,1.0,0.265,False,True,True
7684,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_805,108,102,0,0.561973512172699,861,28,2,2,1.0,0.346,False,True,True
7685,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_302,99,86,0,0.4393133888952434,747,24,2,2,1.0,0.171,False,True,True
7686,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_541,94,86,0,0.4215225609950721,750,25,3,3,1.0,0.185,False,True,True
7687,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_170,101,80,0,0.31917613302357495,690,22,3,3,1.0,0.321,False,True,True
7688,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_786,102,85,0,0.36890676408074796,711,23,3,3,1.0,0.25,False,True,True
7689,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_602,96,90,0,0.5965553647838533,819,24,3,3,1.0,0.18,False,True,True
7690,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_689,95,70,0,0.33064758498221636,612,17,3,4,1.0,0.113,False,True,True
7691,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_319,209,173,0,1.6552494198549539,1572,41,3,4,1.0,0.239,False,True,True
7692,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_895,205,183,0,1.8209046320989728,1671,49,3,4,1.0,0.387,False,True,True
7693,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_292,102,89,0,0.4393742820248008,807,27,3,3,1.0,0.25,False,True,True
7694,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_502,199,161,0,1.319196777883917,1473,39,3,4,1.0,0.332,False,True,True
7695,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_957,202,153,0,1.3322255651000887,1365,46,3,4,1.0,0.333,False,True,True
7696,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_909,191,166,0,1.3702446690294892,1449,39,3,4,1.0,0.293,False,True,True
7697,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_541,198,154,0,1.346315076109022,1413,39,3,4,1.0,0.286,False,True,True
7698,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_190,91,66,0,0.22842668509110808,561,17,2,2,1.0,0.268,False,True,True
7699,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_581,98,81,0,0.36414874088950455,687,21,3,4,1.0,0.178,False,True,True
7700,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_349,204,170,0,1.446648278972134,1509,47,3,4,1.0,0.313,False,True,True
7701,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_821,180,153,0,1.4201857449952513,1398,47,3,5,1.0,0.356,False,True,True
7702,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_111,194,166,0,1.3571981259156018,1455,42,3,4,1.0,0.35,False,True,True
7703,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_663,202,157,0,1.382506910013035,1386,43,3,4,1.0,0.306,False,True,True
7704,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_339,205,184,0,1.9962522338610142,1758,55,3,6,1.0,0.285,False,True,True
7705,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_530,108,100,0,0.5291236119810492,888,27,3,4,1.0,0.252,False,True,True
7706,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_426,197,179,0,2.014143022010103,1737,51,3,4,1.0,0.271,False,True,True
7707,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_297,96,81,0,0.3818622659891844,744,25,3,4,1.0,0.218,False,True,True
7708,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_399,206,193,0,2.1711203269660473,1782,49,3,4,1.0,0.149,False,True,True
7709,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_254,94,86,0,0.40867053414694965,795,25,3,4,1.0,0.383,False,True,True
7710,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_717,198,167,0,1.271005482180044,1458,39,3,4,1.0,0.323,False,True,True
7711,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_5,100,85,0,0.40979088190943,717,24,3,4,1.0,0.156,False,True,True
7712,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_514,197,152,0,1.067470998968929,1278,35,3,5,1.0,0.326,False,True,True
7713,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_900,217,167,0,1.5693422809708863,1545,45,3,4,1.0,0.297,False,True,True
7714,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_552,205,188,0,2.0415390278212726,1767,52,3,4,1.0,0.325,False,True,True
7715,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_62,182,161,0,1.520419019041583,1449,47,3,4,1.0,0.199,False,True,True
7716,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_384,102,91,0,0.46523741399869323,801,26,3,4,1.0,0.254,False,True,True
7717,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_166,203,176,0,1.5794378200080246,1551,45,3,4,1.0,0.242,False,True,True
7718,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_539,215,172,0,1.6318619158118963,1602,48,3,4,1.0,0.359,False,True,True
7719,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_420,205,182,0,5.544811810133979,1719,54,3,4,1.0,0.136,False,True,True
7720,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_765,191,152,0,1.2351570390164852,1374,41,3,4,1.0,0.21,False,True,True
7721,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_704,95,83,0,0.40819453494623303,774,26,3,4,1.0,0.217,False,True,True
7722,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_538,191,168,0,1.5399094631429762,1548,48,3,5,1.0,0.285,False,True,True
7723,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_292,208,177,0,1.6648774747736752,1578,41,3,4,1.0,0.186,False,True,True
7724,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_322,100,92,0,0.46388566098175943,780,26,3,3,1.0,0.19,False,True,True
7725,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_465,204,179,0,1.9060628688894212,1698,54,3,4,1.0,0.392,False,True,True
7726,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_737,96,82,0,0.41573460889048874,705,25,2,2,1.0,0.255,False,True,True
7727,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_704,188,167,0,1.4884910238906741,1551,45,3,4,1.0,0.241,False,True,True
7728,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_125,203,180,0,1.6551480148918927,1602,41,3,4,1.0,0.21,False,True,True
7729,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_545,104,95,0,0.42648454708978534,783,21,3,4,1.0,0.294,False,True,True
7730,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_627,198,171,0,1.6679210721049458,1584,49,3,5,1.0,0.365,False,True,True
7731,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_736,105,88,0,0.40837422711774707,744,23,3,4,1.0,0.227,False,True,True
7732,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_146,99,78,0,0.385130224050954,669,21,3,4,1.0,0.183,False,True,True
7733,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_186,203,191,0,2.4298911860678345,1881,55,3,4,1.0,0.15,False,True,True
7734,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_63,103,82,0,0.3293258170597255,708,24,3,3,1.0,0.32,False,True,True
7735,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_472,99,90,0,0.4793443300295621,795,23,2,2,1.0,0.195,False,True,True
7736,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_188,102,91,0,0.49300355883315206,786,24,3,4,1.0,0.289,False,True,True
7737,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_589,190,167,0,1.4858501618728042,1491,45,3,4,1.0,0.245,False,True,True
7738,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_285,89,79,0,3.8543106222059578,681,20,3,3,1.0,0.178,False,True,True
7739,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_761,203,176,0,1.5152485398575664,1629,46,3,4,1.0,0.325,False,True,True
7740,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_199,207,183,0,1.940717994933948,1689,50,4,5,1.0,0.299,False,True,True
7741,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_25,213,180,0,1.7520683880429715,1635,46,3,4,1.0,0.246,False,True,True
7742,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_87,188,147,0,1.4406869059894234,1323,40,3,4,1.0,0.11,False,True,True
7743,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_187,181,155,0,1.2636578949168324,1392,43,3,5,1.0,0.207,False,True,True
7744,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_257,105,89,0,0.41336809005588293,819,22,3,4,1.0,0.462,False,True,True
7745,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_137,190,168,0,1.4796713469550014,1512,43,3,4,1.0,0.3,False,True,True
7746,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_201,100,88,0,0.3922563281375915,759,24,3,3,1.0,0.335,False,True,True
7747,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_248,102,98,0,0.5529491410125047,864,30,3,3,1.0,0.301,False,True,True
7748,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_93,204,174,0,1.738107864977792,1563,48,3,4,1.0,0.195,False,True,True
7749,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_578,198,169,0,1.5787903650198132,1557,41,3,4,1.0,0.201,False,True,True
7750,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_583,194,155,0,1.13445093203336,1371,38,3,5,1.0,0.391,False,True,True
7751,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_872,203,155,0,1.4660531978588551,1473,48,3,5,1.0,0.188,False,True,True
7752,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_106,199,178,0,1.7074846900068223,1602,46,3,6,1.0,0.362,False,True,True
7753,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_425,190,166,0,1.6884361510165036,1551,47,3,4,1.0,0.131,False,True,True
7754,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_637,205,176,0,5.144521590787917,1581,49,3,4,1.0,0.328,False,True,True
7755,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_790,201,175,0,1.690948170144111,1620,52,3,4,1.0,0.331,False,True,True
7756,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_803,209,179,0,1.7124985149130225,1641,46,3,4,1.0,0.199,False,True,True
7757,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_260,197,155,0,1.5745239239186049,1506,43,4,5,1.0,0.128,False,True,True
